statecode,countycode,v067_flag_CT,v067_numerator,v067_denominator,v067_rawvalue,v067_cilow,v067_cihigh
48,343,,3732,4855,0.768692070030896,0.7079655088221142,0.8294186312396779
48,345,,393,609,0.645320197044335,0.5524906093135389,0.738149784775131
48,347,,21152,28735,0.7361057943274752,0.7120688132098629,0.7601427754450876
48,349,,18285,23265,0.7859445519019987,0.7575429998827244,0.814346103921273
48,351,,3810,4532,0.8406884377758164,0.7876094231129865,0.8937674524386462
48,353,,5047,6233,0.8097224450505375,0.777384826347114,0.8420600637539609
48,355,,128042,160007,0.8002274900473104,0.7888476178901588,0.8116073622044621
48,357,,3522,4852,0.7258862324814509,0.6747573458593169,0.7770151191035849
48,359,,638,850,0.7505882352941177,0.6926641139921778,0.8085123565960576
48,361,,31545,37134,0.8494910324769753,0.8275759623730055,0.8714061025809452
48,363,,8847,11911,0.7427587943917388,0.7049235155504319,0.7805940732330456
48,365,,7883,9625,0.819012987012987,0.7831141810223478,0.8549117930036262
48,367,,60767,79939,0.760167127434669,0.7451876545597963,0.7751466003095416
48,369,,3739,4531,0.8252041491944383,0.772347115551693,0.8780611828371836
48,371,,5106,6150,0.8302439024390244,0.7796035324540709,0.8808842724239778
48,373,,14625,18920,0.7729915433403806,0.7528995243830192,0.7930835622977419
48,375,,37412,49364,0.7578802366096751,0.7382633271790536,0.7774971460402965
48,377,,1571,2400,0.6545833333333333,0.5316595174968822,0.7775071491697844
48,379,,3841,5327,0.7210437394405856,0.670928033066972,0.7711594458141993
48,381,,58463,74212,0.7877836468495661,0.7703234501186453,0.805243843580487
48,383,,1053,1358,0.7754050073637703,0.6704787909520598,0.8803312237754808
48,385,,353,725,0.4868965517241379,0.3003588654342704,0.6734342380140055
48,387,,3379,4567,0.7398730019706591,0.6870320932881498,0.7927139106531683
48,389,,4305,5378,0.8004834510970621,0.7372367368845836,0.8637301653095406
48,391,,2339,2659,0.8796540052651373,0.8201103446400541,0.9391976658902205
48,393,,313,388,0.8067010309278351,0.6994623755036335,0.9139396863520366
48,395,,5531,7092,0.779892836999436,0.7466980179440126,0.8130876560548594
48,397,,44964,62439,0.7201268437995484,0.6978593106062617,0.7423943769928351
48,399,,3653,4488,0.8139483065953654,0.7641546918811852,0.8637419213095456
48,401,,17753,21152,0.8393059757942511,0.823285463372759,0.8553264882157433
48,403,,2705,3623,0.7466188241788573,0.6755672599098315,0.8176703884478831
48,405,,2133,2909,0.7332416638019938,0.6486978449420336,0.817785482661954
48,407,,8382,10659,0.7863777089783281,0.742909482949486,0.8298459350071703
48,409,,24867,29958,0.8300620869216904,0.8016879008068928,0.858436273036488
48,411,,1691,2369,0.7138032925284931,0.6262491075366996,0.8013574775202865
48,413,,758,1002,0.7564870259481038,0.6677272719409195,0.8452467799552881
48,415,,5293,6680,0.7923652694610779,0.7338500310525238,0.850880507869632
48,417,,1241,1579,0.7859404686510449,0.7247995227645593,0.8470814145375306
48,419,,8209,10007,0.8203257719596283,0.7772923663211697,0.8633591775980869
48,421,,860,1114,0.7719928186714542,0.6761413542689825,0.8678442830739259
48,423,,85821,110174,0.7789587379962605,0.7598201215572556,0.7980973544352653
48,425,,3559,4804,0.7408409658617818,0.6741004330207635,0.8075814987028002
48,427,,16812,23397,0.7185536607257341,0.6793373904333968,0.7577699310180714
48,429,,2934,3905,0.7513444302176696,0.6960412478366227,0.8066476125987165
48,431,,439,548,0.801094890510949,0.6940089994672005,0.9081807815546974
48,433,,509,553,0.9204339963833634,0.8283124379758829,1
48,435,,1184,1609,0.7358607830950901,0.586397917355844,0.8853236488343361
48,437,,2231,2731,0.8169168802636397,0.7364826008411637,0.8973511596861158
48,439,,782831,1085495,0.7211742108439007,0.7158231497222042,0.7265252719655971
48,441,,55954,70835,0.7899202371708901,0.7665590047584478,0.8132814695833324
48,443,,239,278,0.8597122302158273,0.6842252552015943,1
48,445,,3525,4644,0.7590439276485789,0.6808324981443377,0.8372553571528201
48,447,,516,720,0.7166666666666667,0.6128747420165928,0.8204585913167406
48,449,,10354,13677,0.7570373619945895,0.7161602616529019,0.797914462336277
48,451,,42127,56980,0.7393295893295894,0.7175479554574196,0.7611112232017592
48,453,,428544,751869,0.5699716306963049,0.5614434892376134,0.5784997721549963
48,455,,4264,5154,0.8273185875048507,0.8041129323781272,0.8505242426315741
48,457,,4928,6628,0.7435123717561859,0.6990471886472724,0.78797755486509935
48,459,,13758,17337,0.7935629001557363,0.7696270290084244,0.8174987713030482
48,461,,1029,1204,0.8546511627906976,0.6692295605309262,1
48,463,,8353,10048,0.8313097133757962,0.784105146785999,0.8785142799655934
48,465,,14897,20267,0.7350372526767652,0.6887345635048198,0.7813399418487107
48,467,,20518,26897,0.7628360040153177,0.7294067887120398,0.7962652193185956
48,469,,33337,41087,0.8113758609779249,0.7903935857365725,0.8323581362192773
48,471,,23100,28798,0.8021390374331551,0.763815943069517,0.8404621317967932
48,473,,21094,27124,0.7776876566878042,0.7437195444983435,0.8116557688772648
48,475,,4270,5120,0.833984375,0.7925521484910393,0.8754166015089607
48,477,,12703,16680,0.7615707434052758,0.7206339330310135,0.802507553779538
48,479,,90979,114717,0.7930733892971399,0.7807166620338026,0.8054301165604771
48,481,,14731,18640,0.7902896995708154,0.7762299401929275,0.8043494589487034
48,483,,1785,2238,0.7975871313672922,0.7536790556061951,0.8414952071283893
48,485,,45088,62218,0.7246777459899064,0.711927986451484,0.7374275055283288
48,487,,4572,5512,0.8294629898403484,0.7740236798188207,0.8849022998618761
48,489,,6646,8045,0.8261031696706028,0.7823394564044284,0.8698668829367773
48,491,,226632,354535,0.6392373108437813,0.6287119899272164,0.6497626317603462
48,493,,17871,23884,0.7482415005861665,0.7206983934002561,0.7757846077720768
48,495,,3017,3512,0.8590546697038725,0.8173576595285126,0.9007516798792323
48,497,,26624,35086,0.7588211822379296,0.7363808958889209,0.7812614685869383
48,499,,12481,17073,0.7310373103731037,0.6967185229866703,0.7653560977595372
48,501,,2323,2945,0.7887945670628184,0.7551387095676394,0.8224504245579973
48,503,,6794,8718,0.7793071805459968,0.7408856491721096,0.8177287119198839
48,505,,3675,4838,0.7596114096734188,0.7041360891287619,0.8150867302180757
48,507,,2874,3570,0.8050420168067227,0.7248543603105109,0.8852296733029346
49,000,,1139561,1689998,0.6742972476890505,0.6711279610132627,0.6774665343648384
49,001,,2306,3039,0.7588022375781507,0.7037247262111138,0.8138797489451876
49,003,,20791,28082,0.7403674951926501,0.7154824198192975,0.7652525705660027
49,005,,47574,70171,0.6779723817531459,0.6624557882318732,0.6934889752744186
49,007,,6507,8394,0.7751965689778413,0.7347465990937341,0.8156465388619485
49,009,,226,294,0.7687074829931972,0.676454261572633,0.8609607044137615
49,011,,130932,184346,0.7102513751315461,0.6974355064260658,0.7230672438370265
49,013,,6402,8303,0.7710466096591594,0.73723117951577,0.8048620398025488
49,015,,3289,4264,0.7713414634146342,0.7099985016600997,0.8326844251691686
49,017,,1594,2379,0.6700294241277848,0.595032495747459,0.7450263525081106
49,019,,3628,5296,0.6850453172205438,0.6131452642977495,0.7569453701433382
49,021,,20536,28202,0.7281753067158357,0.6903909811670521,0.7659596322646194
49,023,,4476,5965,0.7503772003352892,0.702442110292938,0.7983122903776404
49,025,,2158,3445,0.6264150943396226,0.503355613330725,0.7494745753485202
49,027,,4458,5617,0.7936620972049137,0.7572513018069215,0.8300728926029058
49,029,,4222,5755,0.7336229365768897,0.6808844175897112,0.7863614555640682
49,031,,377,616,0.612012987012987,0.4997422831591519,0.7242836908668221
49,033,,778,1208,0.6440397350993378,0.5559796991362842,0.7320997710623913
49,035,,409578,634662,0.6453482326025507,0.6389274138657918,0.6517690513393096
49,037,,3764,5245,0.7176358436606292,0.6820712415907856,0.7532004457304727
49,039,,8829,12248,0.7208523840627041,0.6822146389951224,0.7594901291302859
49,041,,7380,9536,0.7739093959731543,0.752086103572004,0.7957326883743047
49,043,,14447,23037,0.6271215870121978,0.5983843428702266,0.655858831154169
49,045,,27604,40092,0.6885164122518208,0.6598267120225986,0.717206112481043
49,047,,11070,15210,0.727810650887574,0.7102074770537293,0.7454138247214187
49,049,,224141,343102,0.6532780339374297,0.645208043276199,0.6613480245986604
49,051,,12407,18347,0.6762413473592412,0.6383356898204592,0.7141470048980233
49,053,,60422,84384,0.7160362153962837,0.6947619676184363,0.7373104631741311
49,055,,785,1231,0.6376929325751421,0.5336270648361873,0.741758800314097
49,057,,98880,137528,0.7189808620789948,0.7065208587104479,0.7314408654475417
50,000,,227773,332501,0.6850295187082144,0.67900623957703,0.6910527978393988
50,001,,13030,19573,0.6657129719511572,0.6443760282408004,0.687049915661514
50,003,,12224,17489,0.6989536279947396,0.656005384232647,0.7419018717568322
50,005,,10651,15227,0.6994811847376371,0.6708891664759383,0.7280732029993359
50,007,,59347,95810,0.6194238597223671,0.6038835413299485,0.6349641781147858
50,009,,2062,2617,0.7879251050821552,0.757487502578451,0.8183627075858594
50,011,,18638,25199,0.7396325251002024,0.7108588299610779,0.7684062202393269
50,013,,2746,3757,0.7309023156774022,0.6861618852906359,0.7756427460641684
50,015,,10572,14439,0.732183669229171,0.6990082875130322,0.7653590509453098
50,017,,10598,15191,0.6976499242972812,0.6675982203903731,0.7277016282041894
50,019,,9695,13163,0.7365342247208083,0.7195539112097077,0.753514538231909
50,021,,22255,28133,0.7910638751643977,0.7664245287294673,0.8157032215993281
50,023,,21802,31315,0.6962158709883443,0.6786331969719896,0.7137985450046989
50,025,,15096,22355,0.6752851711026616,0.6499177533536492,0.700652588851674
50,027,,19057,28233,0.6749902596252613,0.6507566541901265,0.699223865060396
51,000,,2924214,4327663,0.6757027984850021,0.6735972091880009,0.6778083877820034
51,001,,10359,14281,0.7253693718927245,0.6863654514857446,0.7643732922997045
51,003,,35827,55283,0.648065408896044,0.6280024232995133,0.6681283944925748
51,005,,5152,5853,0.8802323594737741,0.8472942688058056,0.9131704501417426
51,007,,4475,5875,0.7617021276595745,0.7108364240025765,0.8125678313165724
51,009,,11175,14321,0.7803226031701697,0.7491791254680578,0.8114660808722816
51,011,,6241,7619,0.8191363696023101,0.778028272413213,0.8602444667914071
51,013,,55534,146240,0.3797456236323851,0.3659151797659119,0.3935760674988583
51,015,,31383,38039,0.8250216882673046,0.8048862185607221,0.8451571579738871
51,017,,1547,1723,0.897852582704585,0.8154183805886035,0.9802867848205665
51,019,,28864,36854,0.783198567319694,0.7559420418394079,0.81045509279998
51,021,,1751,2302,0.760642919200695,0.6824246436705699,0.8388611947308202
51,023,,12430,15443,0.8048954218739882,0.7738789098458255,0.8359119339021509
51,025,,5327,6690,0.7962630792227204,0.7508167373895992,0.8417094210558417
51,027,,4261,5246,0.8122378955394587,0.6387800390402363,0.9856957520386811
51,029,,4966,6145,0.8081366965012206,0.7617715635569665,0.8545018294454746
51,031,,21359,26315,0.8116663499904997,0.7797168294505581,0.8436158705304413
51,033,,11887,16189,0.7342640064241152,0.6974339980051871,0.7710940148430432
51,035,,10149,12137,0.8362033451429514,0.796532218776459,0.8758744715094438
51,036,,2581,3171,0.8139388205613372,0.7861096672181879,0.8417679739044864
51,037,,4005,4818,0.8312577833125778,0.7948624011973607,0.8676531654277949
51,041,,135340,189807,0.7130400880894804,0.7006564232736014,0.7254237529053593
51,043,,5012,7294,0.6871401151631478,0.6258862342805676,0.748393996045728
51,045,,1374,1940,0.7082474226804124,0.6096559186601412,0.8068389267006836
51,047,,18926,25843,0.732345315946291,0.7030529136059769,0.7616377182866052
51,049,,3792,4635,0.8181229773462784,0.768476927269952,0.8677690274226048
51,051,,3888,4814,0.8076443705857914,0.7656981291862366,0.8495906119853462
51,053,,10426,13412,0.7773635550253505,0.7287697200381418,0.8259573900125592
51,057,,3342,4257,0.7850599013389711,0.723258154302846,0.8468616483750961
51,059,,339557,612714,0.554185150004733,0.5468441851788404,0.5615261148306256
51,061,,27823,38099,0.7302816346885745,0.7065707101451828,0.7539925592319663
51,063,,5646,7514,0.7513973915357999,0.702455285783485,0.8003394972881147
51,065,,9195,13326,0.690004502476362,0.6466209779894886,0.7333880269632355
51,067,,18690,24128,0.774618700265252,0.7526639358995241,0.79657346463098
51,069,,35411,46236,0.7658750756985898,0.7381301984990503,0.7936199528981294
51,071,,6120,7429,0.8237986270022883,0.7691888752207221,0.8784083787838546
51,073,,15586,18618,0.8371468471371791,0.803486514453957,0.8708071798204012
51,075,,9405,12329,0.7628355908832833,0.7174775488022782,0.8081936329642885
51,077,,4581,5782,0.7922864060878588,0.7447125798485137,0.839860232327204
51,079,,7522,10821,0.6951298401256816,0.6430812116913306,0.7471784685600326
51,081,,3174,3749,0.8466257668711656,0.7861624570401087,0.9070890767022226
51,083,,10603,13536,0.7833185579196218,0.7565840694801098,0.8100530463591338
51,085,,42080,57783,0.728241870446325,0.70948312089038,0.7470006200022701
51,087,,117885,175223,0.6727712686119973,0.658401974160491,0.6871405630635037
51,089,,16632,20025,0.830561797752809,0.8018673923602019,0.8592562031454162
51,091,,621,893,0.6954087346024636,0.5850916859957113,0.8057257832092158
51,093,,14986,19082,0.7853474478566188,0.7540160863824742,0.8166788093307634
51,095,,26317,36334,0.7243078108658557,0.701183454227127,0.7474321675045844
51,097,,2454,3113,0.7883070992611628,0.7221379837570752,0.8544762147652505
51,099,,10245,13924,0.735779948290721,0.7000502548256285,0.7715096417558135
51,101,,7713,9698,0.7953186223963704,0.7582913562859321,0.8323458885068087
51,103,,3161,4025,0.7853416149068323,0.7266318503324102,0.8440513794812544
51,105,,5279,6453,0.8180691151402448,0.7529901244962971,0.8831481057841926
51,107,,134669,234211,0.5749900730537848,0.562236532263913,0.5877436138436566
51,109,,14615,19208,0.7608808829654311,0.7285578218075738,0.7932039441232884
51,111,,3454,4334,0.7969543147208121,0.7469283307258904,0.8469802987157339
51,113,,5020,6689,0.7504858723277023,0.7082166228866222,0.7927551217687823
51,115,,2421,3379,0.716484166913288,0.6458735943193838,0.7870947395071921
51,117,,10298,12720,0.8095911949685535,0.7713719693133111,0.8478104206237959
51,119,,3152,4422,0.7127996381727725,0.6662434110257917,0.7593558653197533
51,121,,31635,46406,0.6817006421583416,0.6583749046386511,0.7050263796780321
51,125,,4299,6375,0.6743529411764706,0.6302498242431913,0.7184560581097499
51,127,,9805,12795,0.7663149667839,0.7262366728603792,0.8063932607074208
51,131,,3627,5059,0.7169401067404625,0.6599831602795051,0.7738970532014199
51,133,,3006,4383,0.6858316221765913,0.5866727180320822,0.7849905263211004
51,135,,4672,5816,0.8033012379642366,0.7497725607841043,0.8568299151443689
51,137,,13108,17757,0.7381877569409248,0.6999696244876935,0.776405889394156
51,139,,7892,10302,0.7660648417782955,0.729575958184663,0.8025537253719279
51,141,,5370,7306,0.7350123186422118,0.6824596847782805,0.7875649525061432
51,143,,20407,24360,0.8377257799671592,0.8123563066604529,0.8630952532738656
51,145,,10868,15728,0.690996948118006,0.6390698619404968,0.7429240342955153
51,147,,6270,8558,0.7326478149100257,0.6954183750020777,0.7698772548179738
51,149,,13609,21142,0.6436950146627566,0.6045206342757435,0.6828693950497696
51,153,,165726,252390,0.6566266492333294,0.6449196210578994,0.6683336774087594
51,155,,12128,14425,0.8407625649913345,0.8061966975159692,0.8753284324666998
51,157,,2372,3346,0.7089061566049014,0.6328280310951463,0.7849842821146565
51,159,,2625,3404,0.7711515863689776,0.7024006537383544,0.8399025189996009
51,161,,35484,46320,0.7660621761658031,0.7423636708156042,0.789760681516002
51,163,,7832,10132,0.772996446900908,0.7266152079338752,0.8193776858679407
51,165,,32585,41950,0.7767580452920143,0.7580155024007418,0.7955005881832868
51,167,,7236,9107,0.7945536400570989,0.7498621828470814,0.8392450972671165
51,169,,6692,7760,0.8623711340206186,0.8370930514231807,0.8876492166180565
51,171,,16213,20731,0.7820655057643143,0.7509636767337047,0.813167334794924
51,173,,9681,11685,0.8284980744544288,0.7920756914137073,0.8649204574951503
51,175,,6224,7867,0.7911529172492691,0.7552100603435624,0.8270957741549757
51,177,,50398,72773,0.6925370673189232,0.6729761672192324,0.712097967418614
51,179,,54307,82545,0.6579078078623781,0.6346359327667271,0.6811796829580291
51,181,,2449,3147,0.7782014617095646,0.7288135207881212,0.827589402631008
51,183,,3644,4205,0.8665873959571938,0.8211123195269987,0.9120624723873889
51,185,,11371,13970,0.8139584824624194,0.8012314629727033,0.8266855019521355
51,187,,14062,19345,0.7269061773067976,0.709122111719861,0.7446902428937343
51,191,,19096,23270,0.820627417275462,0.793583196403918,0.847671638147006
51,193,,5692,7503,0.758629881380781,0.7115674060222721,0.80569235673929
51,195,,9603,12415,0.7734997986306886,0.7345436285936107,0.8124559686677666
51,197,,9835,12148,0.8095982877839973,0.7673345432215198,0.8518620323464748
51,199,,26463,35816,0.7388597274960911,0.716180388961531,0.7615390660306511
51,510,,47330,98041,0.4827572138187085,0.46502242056479964,0.5004920070726173
